Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
14.65176056110952,11.057941384942623,-52.0,0.5675382547110652,-85.79658117842607,2730.199951,-6.467829253382719,2018-11-15,28.214407968942297,2735.3798829999996,2670.75,29.37727795119201,520.256482825682,-147.8500979999999,2693.52002,16.447958723157637,291.2848892667666,-5.137162157807906,-0.051371621578079056,0.9486283784219209,94.86283784219209,46.76608537330864,0.008627736942279363,4179140000,-62.45666192013534
14.886870016828667,11.105978878106562,-52.0,0.5125740356601577,-67.11736397309463,2736.27002,-5.806691884252588,2018-11-16,26.407233347066843,2746.75,2712.159912,28.803213587603953,509.8513531691684,-135.40991200000008,2718.540039,16.7688835542125,296.82930848143167,-4.7153553044364855,-0.04715355304436486,0.9528464469556351,95.28464469556351,47.09665405787371,0.006313271533620046,3975180000,-60.65742924235564
15.172936177118311,11.197142925107443,-52.0,-0.7683914967717165,-88.30958908734472,2690.72998,-10.08130679819815,2018-11-19,29.19017803131086,2733.159912,2681.090088,29.65109636792172,530.7241501057852,-186.39990299999954,2730.73999,16.25192322654839,290.892722311803,-6.478675297259762,-0.06478675297259757,0.9352132470274024,93.52132470274024,44.95934660090093,0.0039695910746928575,3772900000,-74.15597894836328
15.535410965368557,11.323603730498547,-52.0,-0.3351854293156309,-126.87330970420442,2641.889893,-14.335663945690142,2018-11-20,33.296675589630695,2669.439941,2631.52002,31.416579333668672,569.6797351036695,-246.0,2654.600098,15.72124941517164,285.07486786556694,-8.518330307408295,-0.08518330307408295,0.914816696925917,91.48166969259171,42.832168027154935,0.001505497160425584,4357900000,-88.63269750230482
15.886536895500024,11.43291163297827,-52.0,-0.373509845474242,-114.81680967429766,2649.929932,-13.434127383913596,2018-11-21,33.0917074719418,2670.72998,2649.820068,30.91485424339226,558.2861404015961,-238.98999000000003,2657.73999,15.541615255144581,280.6634095082556,-8.272641556452253,-0.08272641556452254,0.9172735844354775,91.72735844354774,43.282936308043205,-0.0010373015757680903,3233550000,-86.24954487266858
16.26044623348258,11.557758625090342,-52.0,-0.04860570447281495,-125.36297059960177,2632.560059,-14.913155587384793,2018-11-23,34.58200379462777,2647.550049,2631.090088,31.63640357223782,565.8503975935643,-271.6198730000001,2633.360107,15.377911388497933,275.0501413180905,-9.352721916680473,-0.09352721916680475,0.9064727808331953,90.64727808331952,42.543422206307596,-0.003675817039361373,1651650000,-91.39815901700271
16.542099428424716,11.640224091464951,-52.0,0.9630786582859131,-98.92037662389984,2673.449951,-10.382879117005077,2018-11-26,30.343105980589385,2674.350098,2649.969971,30.89971048825394,554.533389641693,-231.530029,2649.969971,16.513169933447085,296.3491874917286,-7.970107559915096,-0.07970107559915095,0.920298924400849,92.02989244008491,44.808560441497455,-0.006299707782331243,3443950000,-79.27796238047608
16.7927955495913,11.70025405276063,-52.0,0.6914349836652506,-89.84451617371772,2682.169922,-9.44397806081457,2018-11-27,29.076905486753812,2682.530029,2655.889893,30.43864523925205,543.4427218488592,-206.6301269999999,2663.75,16.72493545625159,298.6021347418942,-7.152801284101606,-0.07152801284101609,0.9284719871589839,92.8471987158984,45.278010969592714,-0.008879995249200245,3485220000,-76.69327071181604
16.859508831701717,11.671848894586624,-52.0,0.877893077599958,-47.77233840981137,2743.790039,-3.1192856657783525,2018-11-28,20.12845965511228,2744.0,2684.3798829999996,29.399710392236617,532.573867411882,-160.52001999999993,2691.449951,19.547409177335688,354.10006304705627,-5.5269587867374455,-0.05526958786737444,0.9447304121326255,94.47304121326255,48.44035716711082,-0.011277612865434605,3951670000,-58.428416042946445
16.898228801649697,11.672075671847105,-52.0,0.02694178547337284,-34.54132705908025,2737.800049,-3.6714648073014824,2018-11-29,18.795507329100655,2753.75,2722.939941,28.898176719443853,521.9223900636443,-170.1499020000001,2736.969971,19.75379231400937,356.76806178611514,-5.8511977464222875,-0.05851197746422291,0.9414880225357771,94.14880225357771,48.16426759634926,-0.013514797323399552,3560770000,-60.20391245782639
16.916663828983143,11.673439115693544,-52.0,0.7969421483518209,-21.450449675609203,2760.169922,-1.4676176385905981,2018-11-30,17.819980168321965,2760.8798829999996,2732.76001,28.44624098881739,511.48394226237144,-170.58007799999996,2737.76001,19.84139400853712,356.76258355039243,-5.820355813358358,-0.05820355813358354,0.9417964418664164,94.17964418664164,49.2661911807047,-0.01555102829330357,4658580000,-53.57324540949748
16.83069900609477,11.594367085626306,-52.0,-0.0048463717360967065,13.780084401459845,2790.3701170000004,1.4192993268939738,2018-12-03,12.618422684564395,2800.179932,2773.3798829999996,27.814688194316815,501.25426341712404,-139.29980499999965,2790.5,21.58164951185695,388.927380879385,-4.754795205901685,-0.04754795205901686,0.9524520479409831,95.24520479409831,50.70964966344699,-0.017334300042592954,4186060000,-44.44872733553312
16.886841980632873,11.587364926145964,-36.0,-0.9281112450704236,-39.34395601381135,2700.060059,-6.682306740495932,2018-12-04,19.637847733000065,2785.929932,2697.179932,30.518944812576933,567.4291291487812,-219.31005800000048,2782.429932,20.49993489961435,381.1488332617973,-7.512238914926195,-0.07512238914926198,0.924877610850738,92.4877610850738,46.658846629752034,-0.01907795191985473,4499840000,-71.30114162560174
17.062814115311472,11.6206856003265,-36.0,0.4347359449405663,-91.25992236280527,2695.949951,-7.027210093740632,2018-12-06,25.685448714562902,2696.149902,2621.530029,33.23824442708372,631.7304495658055,-219.61010799999985,2663.51001,19.65291324792958,373.5258565965613,-7.532347252531757,-0.0753234725253176,0.9246765274746824,92.46765274746824,46.48639495312968,-0.02078647647862919,5141470000,-72.52322391894852
17.204044843817293,11.63772887928382,-36.0,-0.6812626760614676,-105.52491460976736,2633.080078,-12.098218962597837,2018-12-07,24.124350540602435,2708.540039,2623.139893,31.781083544404165,619.0958405744894,-272.88989300000003,2691.26001,19.427375401785003,378.44547646462996,-9.390664587841336,-0.09390664587841333,0.9060933541215866,90.60933541215867,43.95089051870108,-0.02259002148945477,4216690000,-91.21668856227754
17.401973107478668,11.680686101209691,-92.0,0.10671843183645102,-135.58876439570898,2637.719971,-11.639658809215177,2018-12-10,27.1004580268859,2647.51001,2583.22998,32.76830368741594,646.6238367629996,-276.280029,2630.860107,18.79453754244709,370.87656693533734,-9.481126595744682,-0.09481126595744681,0.9051887340425532,90.51887340425532,44.18017059539241,-0.024458722146836198,4151030000,-84.72086711844176
17.52931352497335,11.721396174884605,-92.0,-0.5213927700613454,-111.45114843629278,2636.780029,-11.714313124482832,2018-12-11,23.768993982212873,2674.350098,2621.300049,31.893395027072234,633.6913600277396,-277.19995100000006,2664.439941,19.643575583928623,390.2991235966305,-9.51276099707452,-0.09512760997074525,0.9048723900292548,90.48723900292548,44.142843437758586,-0.026377671908228706,3905870000,-84.98442925995427
17.627050599283045,11.747763779668473,-92.0,-0.20352262771635485,-90.4088293632282,2651.070068,-10.26901542430714,2018-12-12,22.416167240458126,2685.439941,2650.26001,31.115807499918663,621.0175328271848,-273.52001999999993,2658.22998,19.720300509898188,393.5829841246981,-9.352422451347653,-0.09352422451347649,0.9064757754865235,90.64757754865235,44.86549228784643,-0.028300618069343475,3955890000,-80.97746576525209
17.74284315181991,11.799762983756274,-92.0,-0.24787155473429104,-99.66506484427376,2650.540039,-10.312930988431177,2018-12-13,23.416678226126226,2670.189941,2637.27002,31.253913366104403,621.5871721706411,-272.88989300000003,2658.699951,19.39388207826889,385.71132444220416,-9.334579563988676,-0.09334579563988675,0.9066542043601132,90.66542043601132,44.84353450578442,-0.030218210771992826,3927720000,-81.1260872528585
17.920866041317648,11.851689846318985,-92.0,-0.7210767747158718,-148.66741316071392,2599.949951,-14.39351590997219,2018-12-14,26.643987626706945,2635.070068,2593.840088,32.53567514157225,652.5853607272282,-325.5600589999999,2629.679932,18.84564307382333,377.9970979533601,-11.128318067180354,-0.11128318067180358,0.8887168193281965,88.87168193281964,42.8032420450139,-0.03222964435046771,4035020000,-95.03195110216727
18.181857220934113,11.972613898915206,-100.0,-0.6347947021954057,-201.4641027556548,2545.939941,-18.4362264465809,2018-12-17,30.97042502214087,2601.1298829999996,2530.540039,34.51645362750644,702.8337025126837,-355.6701659999999,2590.75,18.1923218409573,370.4371559942929,-12.257682903087563,-0.12257682903087568,0.8774231709691244,87.74231709691243,40.78188677670955,-0.0344298798124254,4616350000,-95.9377715824707
18.440026550530664,12.105235240877212,-100.0,-0.30344481448985006,-202.0239486932615,2546.159912,-18.412986751956854,2018-12-18,31.090323700761573,2573.98999,2528.709961,33.84029262138289,690.6071064624299,-339.4101559999999,2559.899902,17.78867840569269,363.028412874407,-11.762325918332195,-0.11762325918332193,0.882376740816678,88.2376740816678,40.793506624021575,-0.03678576398069566,4470880000,-95.2338180313648
18.744121310343818,12.249894638603802,-98.0,-0.4161741465630282,-215.79091668459472,2506.959961,-21.223818187396258,2018-12-19,33.644764541188195,2585.290039,2488.959961,34.18144736432093,716.5449643331813,-377.469971,2547.050049,16.971244597340608,355.76784461691886,-13.086466993437096,-0.13086466993437093,0.869135330065629,86.9135330065629,39.388090906301876,-0.03935188174958304,5127940000,-95.56508369400352
19.09984982487267,12.560891787209568,-100.0,-0.42878187012873187,-259.7933446608148,2467.419922,-23.921562857267073,2018-12-20,36.5305470367864,2509.6298829999996,2441.179932,35.330052674733956,749.9940940465176,-412.9201659999999,2496.77002,16.424010341236713,348.6524877245805,-14.335812903493494,-0.14335812903493494,0.856641870965065,85.66418709650651,38.03921857136647,-0.042176474797173125,5585780000,-93.9377172476686
19.485802527393083,12.974531703273396,-100.0,-0.5086567461503586,-266.84218301001437,2416.6201170000004,-27.190401103151284,2018-12-21,38.39748495089326,2504.409912,2408.550049,35.2731901302243,767.6240951655873,-369.0598149999996,2465.3798829999996,15.700554288238324,341.6794379700889,-13.248464432704242,-0.13248464432704238,0.8675153556729576,86.75153556729576,36.404799448424356,-0.04532546294869766,7609010000,-98.02393052372598
19.92587720731984,13.410819336744321,-92.0,-0.8349083279723712,-304.8727210584014,2351.100098,-31.087281906484943,2018-12-24,41.48953652373103,2410.340088,2351.100098,36.83531480846545,809.7215642622756,-377.2700190000005,2400.560059,15.232584646823701,334.8458492106871,-13.827670104187717,-0.13827670104187717,0.8617232989581228,86.17232989581228,34.45635904675753,-0.04888767776205505,2613930000,-100.0
20.21934451118929,13.769038684690575,-94.0,0.8630128130456424,-229.26637097336356,2467.699951,-19.47534447057435,2018-12-26,34.59924240079243,2467.76001,2346.580078,34.87362471518524,793.5271329770301,-299.42993199999955,2363.1201170000004,16.94483145612517,385.56885422647343,-10.820956899766877,-0.10820956899766876,0.8917904310023312,89.17904310023313,40.26232776471282,-0.05254782373403932,4233990000,-74.24953051319346
20.458128269460687,14.023603951978323,-94.0,0.5082272730179705,-186.96731214405446,2488.830078,-17.549841445872207,2018-12-27,32.158532424758995,2489.100098,2397.939941,33.50397160126411,777.6565903174895,-261.959961,2442.5,17.198727629054176,399.19756514194387,-9.52308090715752,-0.09523080907157525,0.9047691909284248,90.47691909284248,41.22507927706389,-0.05623090788723362,4096610000,-69.75719843680626
20.62258098949449,14.231887794867154,-94.0,-0.27501044900111654,-148.52681029305245,2485.73999,-17.74765537294153,2018-12-28,28.680764271150945,2520.27002,2472.889893,32.82034073148863,762.1034585111397,-324.179932,2498.77002,18.190143885048034,422.38353583910504,-11.536981159564874,-0.11536981159564874,0.8846301884043513,88.46301884043513,41.12617231352923,-0.05992225979206678,3702620000,-70.41416095488573
