Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
16.76535699796615,23.81885242183242,88.0,-0.3580773309892346,93.9973775228002,2706.050049,10.630944465680209,2019-02-07,1.640171036399351,2719.320068,2687.26001,25.60072662245336,261.2071906701444,196.02001999999993,2717.530029,26.454521728836976,269.9185614228316,7.809469119303514,0.0780946911930351,1.0780946911930351,107.80946911930351,55.3154722328401,-0.026231613677574206,4099490000,-11.161931014586546
16.11750944254474,23.380276027521248,88.0,0.5914551034508633,83.43259055604827,2707.8798829999996,10.922927143736857,2019-02-08,0.5691681124308708,2708.070068,2681.830078,25.47269182321685,256.18883504333866,259.9899899999996,2692.360107,25.764316536564262,259.12181896591835,10.620983841776077,0.10620983841776072,1.1062098384177608,110.62098384177608,55.46146357186843,-0.014915555656225266,3622330000,-11.751410737344782
15.574225336370597,22.898705695625008,84.0,-0.18231775433538774,90.77824486656976,2709.800049,11.23991562071696,2019-02-11,2.5354067881912004,2718.050049,2703.790039,25.10195074163303,245.94128164160512,177.86010799999985,2712.399902,26.40793590424214,258.7369272072816,7.0246574620467905,0.070246574620468,1.070246574620468,107.02465746204679,55.619957810358486,-0.004278007462776845,3361970000,-13.608777982900245
15.280997158663606,22.502954607389864,100.0,0.864738723480379,120.36593618816146,2744.72998,16.847073633305808,2019-02-12,8.243520893695816,2748.189941,2722.610107,24.117587122202718,236.10363037594092,195.04003899999998,2722.610107,28.45109763358736,278.52734211899053,7.649559103782799,0.07649559103782806,1.076495591037828,107.64955910378279,58.4235368166529,0.006251951267355338,3827770000,-1.7245491875432684
15.098248816581595,22.11851716902955,100.0,0.2065004237828213,132.28137386101332,2753.030029,18.127268449047207,2019-02-13,10.71228860661337,2761.850098,2748.6298829999996,23.686107384866173,226.65948516090327,178.62011699999994,2750.300049,29.369586428382483,281.04640543423073,6.938293554861041,0.06938293554861046,1.0693829355486104,106.93829355486105,59.0636342245236,0.01665823996341853,3670770000,-4.413784495445114
14.770164417548147,21.69088983329261,92.0,0.08361404281572571,109.00574675409693,2745.72998,16.484260520115573,2019-02-14,6.896138840745364,2757.899902,2731.22998,24.858493865552173,234.99300875446667,160.77001900000005,2743.5,28.540996888180565,269.8045492168615,6.219439427518458,0.062194394275184695,1.0621943942751846,106.21943942751845,58.24213026005778,0.02665444051175303,3836700000,-8.066912729724212
14.586862511989919,21.346197149742085,100.0,0.9961209920516986,133.23298890146572,2775.600098,21.158229198994736,2019-02-15,10.18761677859241,2775.659912,2760.23999,24.064829013983267,225.59328840428802,178.96020499999986,2760.23999,29.524282310806072,276.772377248187,6.891991665168495,0.06891991665168484,1.068919916651685,106.89199166516849,60.57911459949737,0.03666177241941071,3641370000,-0.029142021924573765
14.495771239889871,21.076908140259572,96.0,0.5229521259913698,132.57911886747544,2779.76001,21.79317708637721,2019-02-19,12.30958070948872,2787.330078,2767.290039,23.54062313242593,216.5695568681165,183.5,2769.280029,30.149673533707567,277.3716481582594,7.067859124017395,0.07067859124017398,1.070678591240174,107.06785912401739,60.896588543188614,0.04656016621298331,3533710000,-3.4897944896464796
14.427084082066017,20.73697477898064,100.0,0.35714063569861576,131.11570024044633,2784.699951,22.564591398674043,2019-02-20,12.778592294293514,2789.8798829999996,2774.060059,23.126376906282513,207.90677459339184,202.08984400000008,2779.050049,29.90275324560212,268.82658723192867,7.825023353399274,0.07825023353399278,1.0782502335339927,107.82502335339927,61.28229569933702,0.0562654713840649,3835450000,-2.529513350157859
14.269313490619313,20.317234332721313,96.0,-0.3147444434768973,111.60527914050073,2774.8798829999996,20.111303984629426,2019-02-21,10.482819295898421,2781.580078,2764.550049,23.67552867708848,209.10051360965613,164.57983399999966,2780.23999,29.22052656251469,258.0735237426515,6.305015933438374,0.06305015933438374,1.0630501593343837,106.30501593343837,60.055651992314715,0.06545432911346794,3559710000,-8.173506053102434
14.215852285168445,19.891968303411318,96.0,0.7952368493670268,124.80623296110502,2792.669922,23.019058891208175,2019-02-22,12.932783354347658,2794.199951,2779.110107,23.148060085229673,200.73649306526988,176.56982400000015,2780.669922,30.024789529196493,260.37045579294556,6.749352753550486,0.06749352753550493,1.0674935275355049,106.74935275355048,61.50952944560408,0.07435500361980818,3427810000,-0.8145391134375156
14.309958267173059,19.44889444232644,100.0,-0.4454049189189145,132.01846678312592,2796.110107,23.579354003610593,2019-02-25,16.568501835283776,2813.48999,2794.98999,22.58327134274909,192.7070333426591,160.15014599999995,2804.350098,31.55280876973705,269.2456765612277,6.075590994153179,0.060755909941531905,1.0607559099415318,106.07559099415317,61.7896770018053,0.08289877629743536,3804380000,-8.662659191203366
14.342975461625201,19.09348823330143,88.0,0.11280428795414309,111.93381904700993,2793.899902,22.980323723480545,2019-02-26,15.13538812847662,2803.1201170000004,2789.469971,22.875930670645637,190.51877100895277,123.18994100000009,2792.360107,31.035659015942528,258.4758494987786,4.6126289563046985,0.04612628956304705,1.046126289563047,104.6126289563047,61.49016186174027,0.09093594150078044,3645680000,-9.764292191707014
14.226387769089577,18.692249454751355,88.0,0.23654158794075889,93.4572155393304,2792.3798829999996,22.554746655384758,2019-02-27,11.428283148234595,2795.76001,2775.1298829999996,24.048976273520715,197.23810816859503,159.4799809999995,2787.5,30.254986951600788,248.13681551882743,6.057198789777596,0.06057198789777595,1.060571987897776,106.0571987897776,61.27737332769237,0.09836586032017092,3767130000,-10.521915621114339
14.114463584255377,18.307060227343285,88.0,-0.3226494366740645,86.70162524975277,2784.48999,20.303761368844462,2019-02-28,11.428283148234602,2793.72998,2782.51001,23.7110844784205,189.34858384185122,145.79003899999998,2788.110107,29.829899757221295,238.21134289807435,5.52507074344506,0.05525070743445054,1.0552507074344506,105.52507074344506,60.15188068442223,0.10500680518752414,4396930000,-15.309090726533592
14.12621124556691,17.90217244029236,76.0,0.2650161672860998,99.82473990195024,2803.689941,23.849237374240847,2019-03-01,14.408155117043675,2808.02002,2787.3798829999996,23.00499025585874,181.77464048817717,161.35986300000013,2798.219971,30.75010822885604,242.97292918215123,6.106726193804479,0.06106726193804472,1.0610672619380448,106.10672619380448,61.92461868712043,0.11119370979195686,3972280000,-5.173442733292205
13.926378495348631,17.520797847433233,96.0,-0.4380347562577939,82.18191650118024,2792.810059,20.680212672604707,2019-03-04,9.13039249010989,2816.8798829999996,2767.659912,24.044513058363812,194.2236258686496,128.05004899999994,2814.3701170000004,28.876400142998577,233.2540120148652,4.8053126180019445,0.04805312618001947,1.0480531261800194,104.80531261800195,60.340106336302355,0.11667603722831377,3919810000,-12.483065019289581
13.734539055139082,17.131806156330406,96.0,-0.35337940619020897,72.67946053363441,2789.649902,19.75310047430723,2019-03-05,9.130392490109895,2796.439941,2782.969971,23.633981808774823,186.4546808339036,145.79980400000022,2794.409912,28.383370211156677,223.9238515342706,5.514677405889756,0.055146774058897584,1.0551467740588976,105.51467740588976,59.876550237153616,0.12140017764932232,3585690000,-14.653180500607641
13.397681421087162,16.56914308920792,92.0,-0.8721038046246269,45.25374941891703,2771.449951,14.4770959597715,2019-03-06,5.313098203841014,2790.27002,2768.689941,24.81246654060657,193.27652360054736,131.44995100000006,2790.27002,27.59703481581673,214.96689747289977,4.979164810606074,0.049791648106060626,1.0497916481060607,104.97916481060608,57.23854797988576,0.12507721877699218,3786600000,-26.955017952881477
12.94506538321814,16.028419898249055,88.0,-0.6250053977441392,-10.181970447040083,2748.929932,8.32565290149699,2019-03-07,2.0822804743616037,2767.25,2739.090088,27.57738880541271,215.14531565652564,67.87988300000006,2766.530029,26.452338346576,206.3682215739838,2.5318394569067593,0.025318394569067617,1.0253183945690676,102.53183945690677,54.16282645074849,0.12742414145323622,3904860000,-49.1571730737631
12.666861266499392,15.614000596417533,84.0,0.5617614803898906,-48.76345638983681,2743.070068,6.770555986561831,2019-03-08,5.989962465249472,2744.1298829999996,2722.27002,28.798108144230767,223.35957103026462,38.9699700000001,2730.790039,25.543090728582673,198.11349271102443,1.4411437664168858,0.014411437664168934,1.0144114376641689,101.44114376641689,53.38527799328092,0.12852763553909963,3423130000,-54.65377384291655
12.300879148810987,15.195690281229634,60.0,0.9807652361055292,26.36279354318761,2783.300049,15.450705218034091,2019-03-11,3.517308324289248,2784.0,2747.610107,27.297549923631625,214.42518818905404,76.77001999999993,2747.610107,29.287832282291443,230.05907000258384,2.8364739787632987,0.02836473978763305,1.028364739787633,102.8364739787633,57.725352609017044,0.12926520713587575,3749030000,-24.8647778499197
12.074847927996153,14.905397034610436,60.0,0.36064713227371836,71.42144601666978,2791.52002,17.093606044570315,2019-03-12,6.650098628440106,2798.320068,2786.72998,26.764453826111712,205.84818066149188,66.64990299999954,2787.340088,30.577768142782208,235.17677520248048,2.4459845841525496,0.024459845841525493,1.0244598458415255,102.44598458415255,58.54680302228517,0.12978218572687883,3414230000,-18.778155955130586
12.049617208469474,14.722595144083789,88.0,0.5191012695689436,110.7947066729895,2810.919922,20.873514257163826,2019-03-13,11.444079939829185,2821.23999,2799.780029,25.72881512269513,197.6142534350322,73.21997099999999,2799.780029,32.37868374403959,248.6896261943813,2.674506787102615,0.02674506787102616,1.0267450678710262,102.67450678710262,60.43675712858192,0.13038639906681748,3766150000,-7.402678799481622
12.025395717723864,14.395376357845008,88.0,-0.16463575209750536,102.0270639274922,2808.47998,20.155808003843642,2019-03-14,11.444079939829184,2815.0,2803.459961,25.3323427595063,189.7096832976309,76.8698730000001,2810.3798829999996,31.879739148273128,238.74204114660606,2.8140865639284973,0.028140865639285063,1.028140865639285,102.8140865639285,60.07790400192182,0.13094449090105265,3469730000,-9.15287142567019
12.13261994992969,14.125064696237216,96.0,0.586257552116129,132.3939565893601,2822.47998,22.89227838544852,2019-03-15,14.706001522869549,2830.72998,2810.790039,24.571871382883945,182.12129596572566,116.42993100000012,2810.790039,33.045010980703,244.92233950074188,4.3025786253667375,0.043025786253667375,1.0430257862536674,104.30257862536673,61.44613919272426,0.13163232333506247,5962730000,-5.540634942795324
12.27406267559281,13.924144005981704,100.0,0.7697387510896179,154.80352578031386,2832.939941,24.895568200192287,2019-03-18,15.668688091507693,2835.409912,2821.98999,24.117009325650464,174.83644412709663,125.06005800000048,2822.610107,33.07885014780293,239.8053779207122,4.618375386039997,0.046183753860399905,1.0461837538604,104.61837538604,62.447784100096136,0.13252441570967832,3552190000,-1.8765942738753327
12.548088445150265,13.914542801906936,100.0,-0.28095950374035367,168.3682716979997,2832.570068,24.77616145378836,2019-03-19,19.12470691452918,2852.419922,2823.27002,23.147479743138703,167.84298636201277,122.77001900000005,2840.76001,34.09492114355961,247.22317280388367,4.530593282899442,0.04530593282899452,1.0453059328289944,104.53059328289945,62.38808072689418,0.13349106324518356,3620220000,-15.251532037265793
12.684956169933256,13.891602493257427,28.0,-0.22854656205457158,130.6457724101238,2824.22998,22.03575057098835,2019-03-20,15.969781564725057,2843.540039,2812.429932,23.647870151638582,171.9693549075322,79.5,2831.340088,32.63633472604735,237.33424589172833,2.8964597821750093,0.028964597821750027,1.02896459782175,102.89645978217501,61.01787528549417,0.1342939605279092,3771200000,-21.65959525655267
12.953931159300712,13.86204778842443,36.0,0.8190022794222734,170.12037060578896,2854.8798829999996,28.082293360403316,2019-03-21,19.40933090411965,2860.310059,2817.3798829999996,22.2779132212434,165.0905807112309,101.8498539999996,2819.719971,33.008668888501624,244.61089605605912,3.699554778812031,0.03699554778812025,1.0369955477881203,103.69955477881203,64.04114668020165,0.13540899301991427,3546800000,-3.9337688103668986
13.015259148690285,13.801060830340102,36.0,-0.9588556702229014,70.55695013453168,2800.709961,12.079503591395268,2019-03-22,14.487130894040018,2846.159912,2800.469971,22.903194521465394,175.39686948278128,54.97998099999995,2844.52002,30.663466873290947,234.82646021381674,2.0023812028304278,0.02002381202830438,1.0200238120283043,102.00238120283043,56.03975179569763,0.1357686019149762,4237200000,-43.175949841625226
12.901255968098894,13.698513603994382,36.0,0.09487667328797772,6.4090181124016805,2798.360107,11.45028834471559,2019-03-25,10.165179633905483,2809.790039,2785.02002,24.189693989055463,183.8309457034701,22.760009000000082,2796.01001,29.66402084106879,225.43340180526408,0.8200031775615013,0.00820003177561499,1.008200031775615,100.8200031775615,55.72514417235779,0.1354263899964625,3376580000,-44.878248694206725
12.966534892216337,13.696809487141177,36.0,0.22411207642063985,69.16371293460595,2818.459961,15.668641405898043,2019-03-26,14.533229071034972,2829.8701170000004,2803.98999,23.188182864857136,176.47770787533128,38.699951000000056,2812.659912,31.074269343919525,236.49614373305394,1.392204753675852,0.013922047536758419,1.0139220475367585,101.39220475367586,57.83432070294903,0.13481518538367432,3266050000,-30.317361761973928
12.84860219272212,13.558957841670717,36.0,-0.3792235895434393,27.37760914963905,2805.3701170000004,12.047638952781208,2019-03-27,10.018217404860914,2825.560059,2787.719971,24.16358082400736,185.68861856031808,20.670166000000336,2819.719971,29.544136731952026,227.03629798373177,0.7422762367118807,0.007422762367118789,1.0074227623671188,100.74227623671189,56.023819476390614,0.13371967924826755,3372930000,-39.800004692840986
12.735386801207675,13.47561954318806,36.0,0.28844584614636465,41.04394341452582,2815.439941,14.200007371865548,2019-03-28,10.018217404860922,2819.709961,2798.77002,23.49664195652903,178.26107381790536,40.56005800000048,2809.399902,28.728689169103383,217.9548460643825,1.461686981425303,0.014616869814252961,1.014616869814253,101.4616869814253,57.100003685932776,0.1323699829778313,3158170000,-32.50514729280816
12.774777225868506,13.542367746520782,36.0,0.3648728643589194,98.34992384671006,2834.399902,18.129537985641978,2019-03-29,13.720147417728482,2836.030029,2819.22998,22.850638863757876,171.13063086518915,41.72998000000007,2828.27002,30.118016459265114,225.5567202218072,1.4942682510117322,0.014942682510117308,1.0149426825101173,101.49426825101173,59.064768992820994,0.13110021122986204,3740700000,-18.770030193920626
13.090643130833671,13.716809296229435,64.0,0.893598508504014,179.02495015621017,2867.189941,24.36952272568078,2019-04-01,20.671424849997592,2869.399902,2848.6298829999996,21.78986701347642,164.28540563058158,71.07983400000012,2848.6298829999996,33.145865721604125,249.904324412935,2.5420971020437833,0.02542097102043776,1.0254209710204378,102.54209710204378,62.18476136284039,0.13040235501713404,3500760000,-1.5020476941591092
